episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
964,1000,2707492.383,2691.83371,5.66101,598,219.41058,0.24908,0.0,0.21526,0.53566,434.0,0.98217,0.5204,0.46177,0.01783,1.0,0,24,249,399,834.47288,33.25245,172.9686
965,1000,2710776.04999,3283.66699,5.71995,649,181.22937,0.21855,0.0,0.15058,0.63086,471.0,0.98173,0.51061,0.47112,0.01827,1.0,0,30,365,537,838.29226,45.05135,109.03141
966,1000,2713549.21702,2773.16704,5.91591,610,217.90777,0.26917,0.0,0.16005,0.57078,470.0,0.98197,0.51896,0.46301,0.01803,1.0,0,25,265,413,814.67855,29.93794,153.99042
967,1000,2716452.38407,2903.16704,5.6403,592,192.03837,0.2199,0.0,0.18238,0.59772,442.0,0.9752,0.51122,0.46398,0.0248,1.0,0,36,309,451,843.12555,43.54629,147.98776
968,1000,2719719.71771,3267.33365,5.76327,666,196.51387,0.24434,0.0,0.14449,0.61117,501.0,0.98286,0.51673,0.46613,0.01714,1.0,0,28,357,506,860.14892,39.10512,152.98716
969,1000,2722822.55138,3102.83367,5.69637,642,184.71505,0.23468,0.0,0.14318,0.62214,472.0,0.98131,0.5127,0.4686,0.01869,1.0,0,29,322,494,840.17956,38.98609,125.01569
970,1000,2726123.55167,3301.00029,5.65799,687,227.60754,0.24437,0.0,0.18081,0.57483,510.0,0.98606,0.51802,0.46804,0.01394,1.0,0,23,349,513,834.96087,35.4446,131.00829
971,1000,2728885.38539,2761.83372,5.76857,591,175.81155,0.23125,0.0,0.15898,0.60977,442.0,0.97683,0.51445,0.46237,0.02317,1.0,0,32,275,420,849.56015,41.94599,147.99607
972,1000,2731598.55247,2713.16708,5.79272,556,166.58989,0.22544,0.0,0.17108,0.60349,418.0,0.96978,0.50648,0.4633,0.03022,1.0,0,41,283,425,851.44314,44.64231,130.00849
973,1000,2733730.053,2131.50053,5.5115,397,100.06052,0.19422,0.0,0.14822,0.65756,300.0,0.92024,0.48205,0.43819,0.07976,1.0,0,85,237,315,869.58868,56.48276,119.00963
974,1000,2736082.88682,2352.83381,5.5872,465,142.92465,0.22889,0.0,0.17768,0.59343,345.0,0.9439,0.49763,0.44627,0.0561,1.0,0,66,251,344,862.60655,42.34863,136.99895
975,1000,2738634.38726,2551.50044,5.83497,522,156.19853,0.23572,0.0,0.16082,0.60345,401.0,0.96237,0.50461,0.45777,0.03762,1.0,0,48,267,389,847.59958,40.02015,138.00584
976,1000,2741496.72097,2862.33371,5.56265,597,183.55638,0.23488,0.0,0.16794,0.59718,434.0,0.97834,0.51298,0.46535,0.02166,1.0,0,31,297,444,810.46512,37.01151,137.99676
977,1000,2744293.38801,2796.66705,5.51791,593,186.67563,0.24291,0.0,0.16948,0.58761,441.0,0.97855,0.51371,0.46484,0.02145,1.0,0,30,277,433,801.95344,36.22065,138.99235
978,1000,2747292.55502,2999.16701,5.75374,630,205.05299,0.24878,0.0,0.17784,0.57338,474.0,0.98066,0.5132,0.46746,0.01934,1.0,0,29,307,466,829.56165,34.27728,142.99599
979,1000,2749820.38881,2527.83379,5.72703,509,163.21781,0.23036,0.0,0.19297,0.57668,381.0,0.96123,0.50471,0.45652,0.03877,1.0,0,49,273,384,885.35679,38.76239,145.00129
980,1000,2752965.72248,3145.33367,5.7809,637,177.56801,0.23088,0.0,0.14001,0.62911,488.0,0.98092,0.51293,0.46799,0.01908,1.0,0,30,339,498,841.76535,41.39579,123.01782
981,1000,2755908.72284,2943.00036,5.81322,612,179.07297,0.22917,0.0,0.15604,0.61479,444.0,0.97757,0.51138,0.46619,0.02243,1.0,0,33,304,464,825.89949,43.32756,103.0368
982,1000,2758436.55659,2527.83375,5.43656,557,186.75257,0.24107,0.0,0.19899,0.55994,388.0,0.97389,0.5146,0.45929,0.02611,1.0,0,33,234,377,795.88488,33.58631,132.99774
983,1000,2761475.7236,3039.16701,5.66092,648,202.57882,0.24301,0.0,0.16132,0.59567,482.0,0.98881,0.51796,0.47085,0.01119,1.0,0,17,308,479,812.03122,35.46487,127.01298
984,1000,2764287.89065,2812.16705,5.76562,587,173.67873,0.24133,0.0,0.1491,0.60956,443.0,0.97582,0.51354,0.46228,0.02418,1.0,0,34,293,429,841.06403,39.60344,139.99786
985,1000,2766809.22442,2521.33377,5.47772,527,145.07558,0.2286,0.0,0.14111,0.63029,380.0,0.96192,0.50304,0.45888,0.03808,1.0,0,48,248,391,804.18268,38.08708,124.0041
986,1000,2769601.2248,2792.00038,5.64195,600,181.35788,0.24206,0.0,0.15386,0.60407,436.0,0.97851,0.51576,0.46275,0.02149,1.0,0,30,278,421,824.75979,37.60939,152.98587
987,1000,2772339.39186,2738.16707,5.58709,571,171.28073,0.22854,0.0,0.16389,0.60757,422.0,0.97297,0.50916,0.46381,0.02703,1.0,0,37,275,431,817.36311,41.30658,130.00587
988,1000,2775256.55892,2917.16706,5.62944,586,185.13552,0.23169,0.0,0.17202,0.59629,429.0,0.97875,0.5122,0.46655,0.02125,1.0,0,31,323,460,854.3905,40.05083,111.02912
989,1000,2777656.05936,2399.50044,5.54802,522,164.27914,0.26983,0.0,0.14156,0.58861,395.0,0.96499,0.50948,0.45551,0.03501,1.0,0,42,224,354,796.16827,28.62994,141.99547
990,1000,2780392.05979,2736.00042,5.75054,538,140.16218,0.21676,0.0,0.13312,0.65012,401.0,0.96418,0.50439,0.4598,0.03582,1.0,0,49,303,425,872.35098,50.57556,125.01477
991,1000,2782691.06024,2299.00045,5.37646,504,169.17155,0.27647,0.0,0.15524,0.56828,361.0,0.95215,0.50239,0.44976,0.04785,1.0,0,55,203,338,817.88433,27.0348,144.98954
992,1000,2785425.22732,2734.16709,5.79257,544,165.2262,0.24206,0.0,0.15798,0.59996,412.0,0.96781,0.50625,0.46157,0.03219,1.0,0,44,297,429,834.6221,35.40785,120.02054
993,1000,2787822.06111,2396.83379,5.53668,510,161.12993,0.23673,0.0,0.18466,0.57861,367.0,0.95911,0.50727,0.45185,0.04089,1.0,0,49,236,352,843.50628,36.61053,146.98969
994,1000,2790673.89484,2851.83373,5.69489,583,181.57299,0.23202,0.0,0.17711,0.59088,434.0,0.98387,0.514,0.46987,0.01613,1.0,0,23,302,457,820.36603,37.76153,116.02235
995,1000,2793566.56187,2892.66702,5.69166,611,182.00162,0.21939,0.0,0.17297,0.60764,450.0,0.97304,0.51221,0.46082,0.02696,1.0,0,39,290,440,801.83339,43.97704,129.00195
996,1000,2795981.22901,2414.66714,5.75944,486,141.98953,0.23557,0.0,0.154,0.61043,375.0,0.95859,0.50387,0.45472,0.04141,1.0,0,50,258,363,865.29713,40.46399,138.00484
997,1000,2798366.06282,2384.83381,5.74129,477,144.52481,0.23577,0.0,0.16788,0.59635,363.0,0.95304,0.50143,0.4516,0.04696,1.0,0,56,254,355,888.28397,41.69142,149.9939
998,1000,2800721.72997,2355.66716,5.38033,461,144.94274,0.24526,0.0,0.17416,0.58058,341.0,0.94566,0.49526,0.4504,0.05434,1.0,0,64,257,358,839.81473,33.93979,136.99674
999,1000,2803379.06375,2657.33377,5.81618,527,152.13826,0.2295,0.0,0.1647,0.6058,400.0,0.96463,0.50552,0.45911,0.03537,1.0,0,47,295,409,878.95585,41.33928,130.01245
1000,1000,2805654.2309,2275.16716,5.49401,465,124.21909,0.20818,0.0,0.14702,0.6448,332.0,0.94462,0.4941,0.45052,0.05538,1.0,0,63,230,347,837.18921,50.61555,114.01466
1001,1000,2808528.89793,2874.66703,5.77101,611,197.49156,0.27974,0.0,0.13743,0.58282,471.0,0.97774,0.51716,0.46058,0.02226,1.0,0,32,290,429,819.28919,29.22312,150.9865
1003,1000,2810389.73185,1860.83392,5.18358,310,72.62286,0.20211,0.0,0.11733,0.68056,245.0,0.86673,0.44917,0.41755,0.13327,1.0,0,124,213,270,932.10474,50.76964,118.01529
1004,1000,2812949.5656,2559.83375,3.79772,527,163.12363,0.23995,0.0,0.1677,0.59234,402.0,0.9539,0.50231,0.45159,0.0461,1.0,0,59,256,380,828.48772,37.43026,134.00006
1005,1000,2815236.39945,2286.83385,3.84927,427,125.08706,0.21891,0.0,0.17743,0.6073,311.0,0.93791,0.49231,0.44559,0.06209,1.00364,0,71,262,342,880.23289,44.29336,127.00794
1006,1000,2816642.06674,1405.66729,3.33665,268,87.4639,0.2194,0.0,0.18317,0.59151,216.0,0.8193,0.43159,0.38772,0.1807,0.99408,0,127,118,179,800.90136,40.4985,134.99117
1007,1000,2818584.56729,1942.50055,3.59224,366,97.92976,0.20043,0.0,0.16686,0.63271,264.0,0.89292,0.46461,0.42831,0.10708,1.0,0,104,205,285,815.95002,47.35612,112.00793
1008,1000,2820439.90119,1855.33389,3.54338,360,95.06347,0.20948,0.0,0.14772,0.64279,262.0,0.89759,0.4761,0.42149,0.10241,1.0,0,95,185,250,872.21713,52.69424,143.98764
1009,1000,2822443.5684,2003.66722,3.59861,354,89.0815,0.18915,0.0,0.14477,0.66607,270.0,0.8912,0.46498,0.42622,0.1088,1.0,0,109,226,290,880.72435,60.17402,128.00083
1010,1000,2823915.40237,1471.83397,3.54879,256,74.74263,0.20056,0.0,0.15776,0.64168,180.0,0.82607,0.4354,0.39067,0.17393,1.0,0,128,146,189,897.00838,51.58373,135.99307
1011,1000,2825341.73635,1426.33398,3.49603,238,63.64712,0.21636,0.0,0.14344,0.6402,199.0,0.8079,0.423,0.3849,0.1921,1.0,0,137,145,185,885.31446,46.79268,129.99696
1012,1000,2826952.07032,1610.33397,3.64815,258,62.93785,0.18427,0.0,0.14009,0.67563,204.0,0.83606,0.43366,0.4024,0.16394,1.0,0,132,189,227,916.9625,61.89649,97.02021
