episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
1252,1000,646526.49049,480.0008,1.73481,9,0.37974,0.0151,0.0,0.10901,0.87589,9.0,0.16667,0.125,0.04167,0.83333,1.0,0,200,8,8,1484.27313,4950.94093,18.00407
1253,1000,647007.49129,481.0008,1.70944,9,0.52153,0.01942,0.0,0.09508,0.8855,5.0,0.17671,0.13513,0.04158,0.82328,1.0,0,198,7,7,1011.22729,1095.77679,17.00151
1254,1000,647455.49209,448.0008,1.70001,8,0.1779,0.01678,0.0,0.07209,0.91113,4.0,0.11607,0.08929,0.02679,0.88393,1.0,0,198,4,4,1003.67267,1533.54972,17.00055
1255,1000,647935.49288,480.0008,1.75159,12,0.43625,0.02032,0.0,0.09527,0.88441,8.0,0.175,0.13542,0.03958,0.825,1.0,0,198,6,6,1004.61314,635.14344,18.00091
1256,1000,648395.49368,460.0008,1.76375,9,0.80906,0.01807,0.0,0.1741,0.80783,6.0,0.13913,0.1087,0.03043,0.86087,1.0,0,198,4,4,1003.95442,611.01216,20.0002
1257,1000,648888.49447,493.00079,1.75218,11,1.09436,0.02986,0.0,0.11594,0.8542,6.0,0.19675,0.15213,0.04462,0.80324,1.0,0,198,7,7,1008.32397,758.6879,21.00078
1258,1000,649341.99527,453.5008,1.75228,8,0.30506,0.01921,0.0,0.17682,0.80397,5.0,0.12679,0.09372,0.03308,0.87321,1.0,0,198,6,6,1002.87425,679.12891,18.00277
1259,1000,649823.99607,482.0008,1.72371,12,0.56607,0.01327,0.0,0.18896,0.79776,5.0,0.17842,0.13485,0.04357,0.82158,1.0,0,198,8,8,1003.4281,756.77274,15.00294
1260,1000,650276.99686,453.0008,1.71557,8,0.63703,0.02239,0.0,0.12637,0.85124,6.0,0.12583,0.09934,0.02649,0.87417,1.0,0,198,3,3,1003.97197,659.30772,17.99948
1261,1000,650737.99766,461.0008,1.74026,9,0.56631,0.02792,0.0,0.15276,0.81932,5.0,0.141,0.10846,0.03254,0.859,1.0,0,198,5,5,1003.61914,379.2245,18.00119
1262,1000,651203.49846,465.5008,1.72377,9,0.42411,0.01998,0.0,0.17394,0.80608,4.0,0.1493,0.11278,0.03652,0.8507,1.0,0,198,6,6,1004.59569,739.45611,17.00179
1263,1000,651647.49926,444.0008,1.69763,7,0.44592,0.01582,0.0,0.22807,0.75611,3.0,0.1036,0.07883,0.02477,0.89639,1.0,0,199,4,4,1004.11894,1054.43685,16.00116
1264,1000,652113.50005,466.0008,1.72997,9,0.92947,0.02216,0.0,0.1559,0.82194,5.0,0.15021,0.11803,0.03219,0.84978,1.0,0,198,4,4,1005.29369,373.1851,19.00025
1265,1000,652586.50085,473.0008,1.76327,10,1.11978,0.03782,0.0,0.18321,0.77897,9.0,0.16279,0.12685,0.03594,0.83721,1.0,0,198,5,5,1254.82991,338.34383,21.0004
1266,1000,653055.50164,469.0008,1.76214,9,0.31681,0.01836,0.0,0.121,0.86064,5.0,0.15565,0.11727,0.03838,0.84435,1.0,0,198,7,7,1003.71931,656.86692,18.00271
1267,1000,653544.50244,489.00079,1.73335,13,1.21284,0.03268,0.0,0.21896,0.74836,7.0,0.18609,0.14315,0.04294,0.8139,1.0,0,199,7,7,1003.4927,361.82902,18.00141
1268,1000,654004.50323,460.0008,1.8179,9,1.00345,0.0219,0.0,0.10427,0.87383,6.0,0.13913,0.1087,0.03043,0.86087,1.0,0,198,4,4,1003.1305,418.68853,20.00004
1269,1000,654479.50403,475.0008,1.80343,12,0.44244,0.01101,0.0,0.07835,0.91064,5.0,0.16632,0.12632,0.04,0.83368,1.0,0,198,7,7,1003.4493,961.40117,18.0025
1270,1000,654941.50483,462.0008,1.70403,7,0.19853,0.01316,0.0,0.13429,0.85255,4.0,0.14286,0.10822,0.03463,0.85714,1.0,0,198,6,6,1006.74137,1717.5676,16.00188
1271,1000,655418.00562,476.50079,1.73474,13,0.87225,0.03549,0.0,0.19927,0.76525,8.0,0.16894,0.13116,0.03778,0.83106,1.0,0,198,5,5,1002.74139,437.11966,18.99955
1272,1000,655881.50642,463.5008,1.81024,10,1.20835,0.02063,0.0,0.13248,0.8469,7.0,0.14563,0.11327,0.03236,0.85437,1.0,0,198,4,4,1005.06027,688.12591,21.99935
1273,1000,656357.50722,476.0008,1.78113,11,0.19977,0.00882,0.0,0.14452,0.84666,4.0,0.16807,0.12605,0.04202,0.83193,1.0,0,198,8,8,1003.83815,1351.34571,18.00331
1274,1000,656838.50801,481.0008,1.73136,13,1.14482,0.02789,0.0,0.25443,0.71767,6.0,0.17671,0.13513,0.04158,0.82328,1.0,0,198,7,7,1003.39266,608.65223,17.00165
1275,1000,657308.00881,469.50079,1.76238,11,1.27982,0.01979,0.0,0.12777,0.85244,8.0,0.15655,0.12247,0.03408,0.84345,1.0,0,198,4,4,1003.18141,637.54866,20.99873
1276,1000,657772.0096,464.0008,1.74939,8,0.2684,0.01709,0.0,0.16955,0.81335,4.0,0.14224,0.10776,0.03448,0.85776,1.0,0,199,6,6,1003.80489,885.61867,19.00189
1277,1000,658266.0104,494.0008,1.74638,14,0.60282,0.02277,0.0,0.10989,0.86734,7.0,0.19838,0.15182,0.04656,0.80162,1.0,0,198,8,8,1003.15914,702.4223,18.00203
1278,1000,658736.01119,470.0008,1.80548,12,0.7791,0.00836,0.0,0.10308,0.88856,8.0,0.1617,0.12766,0.03404,0.8383,1.0,0,197,4,4,1003.45825,1653.21642,21.99885
1279,1000,659225.01199,489.00079,1.75923,12,0.54472,0.02348,0.0,0.16901,0.80751,6.0,0.18609,0.14315,0.04294,0.8139,1.0,0,199,7,7,1004.71445,819.34828,22.00095
1280,1000,659705.01278,480.0008,27.98273,10,0.1896,0.00084,0.0,0.13215,0.86702,1.0,0.175,0.125,0.05,0.825,1.0,0,198,7,12,923.30242,23633.73824,10.00873
1281,1000,660162.01358,457.0008,29.07733,10,0.63585,0.02808,0.0,0.12197,0.84996,7.0,0.13786,0.10941,0.02845,0.86214,1.0,0,197,3,3,1078.43147,483.15512,14.00035
1282,1000,660594.01438,432.0008,29.24887,6,0.8808,0.0195,0.0,0.14616,0.83434,4.0,0.08333,0.06944,0.01389,0.91666,1.0,0,198,0,0,nan,nan,19.99864
1283,1000,661103.01517,509.00079,26.953,17,1.83467,0.03334,0.0,0.12389,0.84277,11.0,0.22986,0.17682,0.05305,0.77014,1.0,0,196,6,9,817.90746,419.06046,20.0016
1284,1000,661568.51596,465.5008,29.06052,11,0.43649,0.0193,0.0,0.20083,0.77988,5.0,0.1493,0.11278,0.03652,0.8507,1.0,0,198,5,6,920.92797,420.6617,19.00187
1285,1000,662063.01676,494.50079,29.12194,13,1.91917,0.03784,0.0,0.26417,0.69799,9.0,0.20324,0.15672,0.04651,0.79676,1.0,0,197,7,7,1005.00097,356.88559,21.00027
1286,1000,662533.51755,470.5008,27.59945,12,1.29428,0.02461,0.0,0.23781,0.73758,7.0,0.15834,0.12221,0.03613,0.84166,1.0,0,198,5,5,1002.38638,675.83605,22.99974
1287,1000,663040.51835,507.0008,28.94219,15,1.18194,0.02138,0.0,0.13718,0.84145,6.0,0.22288,0.16765,0.05523,0.77712,1.0,0,197,9,11,908.88292,439.46742,18.00476
1288,1000,663495.51915,455.0008,27.43089,8,0.32702,0.00954,0.0,0.18095,0.80951,4.0,0.12967,0.0989,0.03077,0.87033,1.0,0,198,5,5,1004.59149,1436.18741,17.0009
1289,1000,663961.01994,465.5008,28.90113,11,0.86272,0.02921,0.0,0.17951,0.79129,5.0,0.1493,0.11278,0.03652,0.8507,1.0,0,198,6,6,1003.18617,549.97449,16.0015
1290,1000,664419.02074,458.0008,28.79346,9,0.42318,0.00441,0.0,0.12234,0.87325,3.0,0.131,0.09825,0.03275,0.86899,1.0,0,199,4,6,829.54431,2267.38154,13.00272
1291,1000,664849.52154,430.5008,27.42539,5,0.0,0.00127,0.0,0.07547,0.92326,2.0,0.07085,0.05226,0.01858,0.92915,1.0,0,200,4,3,1003.925,13583.4717,12.00013
1292,1000,665272.52234,423.0008,29.3776,4,0.08272,0.00888,0.0,0.11213,0.87898,1.0,0.0591,0.04728,0.01182,0.9409,1.0,0,199,2,1,1003.03989,5010.98232,13.99985
1293,1000,665720.52313,448.0008,29.50773,8,0.72959,0.01393,0.0,0.18256,0.80352,5.0,0.11607,0.08929,0.02679,0.88393,1.0,0,198,3,4,1047.50939,1839.02141,14.00073
1294,1000,666163.52393,443.0008,27.76285,6,0.11548,0.01136,0.0,0.15365,0.83499,4.0,0.10158,0.07901,0.02257,0.89842,1.0,0,199,4,3,1047.6055,1045.66168,15.0007
1295,1000,666621.02473,457.5008,29.63866,10,0.66416,0.03188,0.0,0.17284,0.79528,7.0,0.13443,0.10382,0.0306,0.86557,1.0,0,198,4,4,1002.74688,297.51539,17.00085
1296,1000,667081.02552,460.0008,27.76254,10,0.85043,0.01661,0.0,0.17062,0.81277,6.0,0.13913,0.1087,0.03043,0.86087,1.0,0,198,4,4,1003.15921,1023.47876,19.00071
1297,1000,667559.02632,478.0008,29.1195,8,0.63799,0.01478,0.0,0.20831,0.77691,4.0,0.16736,0.12552,0.04184,0.83263,1.0,0,199,6,8,922.84069,881.15627,15.00277
1298,1000,668007.02712,448.0008,29.02185,7,0.46665,0.0227,0.0,0.14497,0.83233,4.0,0.11607,0.08929,0.02679,0.88393,1.0,0,198,3,4,982.97341,550.18875,15.00075
1299,1000,668465.02791,458.0008,27.20007,10,0.61747,0.00354,0.0,0.22987,0.7666,4.0,0.13974,0.10917,0.03057,0.86026,1.0,0,197,4,4,1003.16738,2567.88402,16.99976
1301,1000,669337.52937,872.50146,25.28207,22,1.01405,0.02414,0.0,0.09239,0.88346,14.0,0.16791,0.12894,0.03897,0.83209,1.0,0,363,9,11,891.3968,1357.60158,18.00085
1302,1000,669758.53017,421.0008,1.74086,3,0.0,0.0,0.0,0.15957,0.84043,0.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,3,3,1003.66263,inf,15.00204
1303,1000,670242.53097,484.0008,1.69252,8,0.46473,0.01451,0.0,0.29434,0.69115,5.0,0.17769,0.1343,0.04339,0.82231,1.0,0,199,9,8,1020.83575,732.22662,12.00287
1304,1000,670658.53176,416.0008,1.69428,3,0.46206,0.0198,0.0,0.27564,0.70456,3.0,0.04327,0.03606,0.00721,0.95673,1.0,0,199,0,0,nan,nan,14.99947
1305,1000,671120.53256,462.0008,1.74783,10,0.58966,0.03144,0.0,0.11813,0.85043,6.0,0.14286,0.10822,0.03463,0.85714,1.0,0,198,6,5,1003.59598,565.21494,16.0008
1306,1000,671547.53336,427.0008,1.72297,3,0.02111,0.001,0.0,0.15114,0.84786,1.0,0.06323,0.04684,0.01639,0.93677,1.0,0,200,3,3,1004.94716,7767.36632,14.00148
1307,1000,671994.53416,447.0008,1.66362,7,0.0,0.01491,0.0,0.17295,0.81214,1.0,0.10515,0.0783,0.02685,0.89485,1.0,0,200,7,5,1004.32999,653.58977,11.00169
1308,1000,672433.53496,439.0008,1.71551,7,1.13041,0.01486,0.0,0.21146,0.77369,6.0,0.09795,0.07973,0.01822,0.90205,1.0,0,198,1,1,1190.00241,415.95348,15.99885
1309,1000,672879.53575,446.0008,1.79903,8,0.46948,0.02676,0.0,0.18563,0.78761,5.0,0.11211,0.08969,0.02242,0.88789,1.0,0,198,2,2,1003.56993,1105.55338,19.99904
1310,1000,673338.53655,459.0008,1.75459,7,0.22312,0.00979,0.0,0.2272,0.76301,4.0,0.1329,0.09804,0.03486,0.8671,1.0,0,199,7,7,1092.0091,1241.85878,15.00234
1311,1000,673790.53735,452.0008,1.67108,6,0.0,0.01319,0.0,0.13947,0.84734,2.0,0.11947,0.0885,0.03097,0.88053,1.0,0,199,7,6,1004.55894,932.45428,11.00253
1312,1000,674222.03815,431.5008,1.67933,6,0.17999,0.01572,0.0,0.12735,0.85693,4.0,0.08227,0.06373,0.01854,0.91773,1.0,0,198,3,2,1003.59794,1347.88577,12.99978
1313,1000,674649.53895,427.5008,1.71715,5,0.24883,0.00396,0.0,0.15144,0.8446,3.0,0.06901,0.05263,0.01637,0.93099,1.0,0,199,2,2,1002.08202,5462.44197,14.00027
1314,1000,675095.03975,445.5008,1.70235,8,0.46159,0.0097,0.0,0.13935,0.85095,4.0,0.11111,0.08417,0.02694,0.88889,1.0,0,198,4,4,1002.51378,1429.3828,14.00138
1315,1000,675543.54054,448.5008,1.66416,7,0.33761,0.01411,0.0,0.1655,0.82039,3.0,0.10814,0.08361,0.02453,0.89186,1.0,0,200,4,3,1004.14471,2218.53906,16.00009
1316,1000,676009.54134,466.0008,1.72331,11,0.77488,0.02728,0.0,0.15336,0.81936,8.0,0.15021,0.11803,0.03219,0.84978,1.0,0,198,4,4,1003.40419,418.49461,18.99987
1317,1000,676470.54213,461.0008,1.76631,10,0.60651,0.00727,0.0,0.27587,0.71686,6.0,0.141,0.10846,0.03254,0.859,1.0,0,198,5,5,1003.64296,2009.40232,19.00127
1318,1000,676951.54293,481.0008,1.71569,10,1.0668,0.02808,0.0,0.25232,0.7196,5.0,0.17671,0.13513,0.04158,0.82328,1.0,0,198,7,7,1004.14187,651.81514,18.00155
1319,1000,677404.04373,452.5008,1.70648,8,0.45104,0.01793,0.0,0.14636,0.83571,5.0,0.12486,0.09392,0.03094,0.87514,1.0,0,198,6,5,1005.33408,1184.4984,17.00117
1320,1000,677868.04453,464.0008,1.6971,9,0.2836,0.01165,0.0,0.09236,0.89599,4.0,0.14224,0.10776,0.03448,0.85776,1.0,0,199,6,6,1003.17873,904.73434,15.00235
1321,1000,678304.54532,436.5008,1.67467,3,0.10287,0.003,0.0,0.11917,0.87783,2.0,0.08362,0.063,0.02062,0.91638,1.0,0,200,4,3,1006.03422,4063.67432,14.99999
1322,1000,678761.54612,457.0008,1.66871,8,0.30085,0.02065,0.0,0.1755,0.80386,5.0,0.1291,0.09847,0.03063,0.8709,1.0,0,199,6,5,1099.17473,1104.5905,14.00148
1323,1000,679183.54692,422.0008,1.67104,4,0.13271,0.01362,0.0,0.13745,0.84893,2.0,0.06161,0.04739,0.01422,0.93839,1.0,0,198,2,2,1003.46864,2678.84804,14.00092
1324,1000,679652.54772,469.0008,1.69916,10,0.68295,0.0152,0.0,0.16394,0.82085,6.0,0.15139,0.11727,0.03412,0.84861,1.0,0,199,5,5,1003.33702,633.68438,15.00115
1325,1000,680070.54852,418.0008,1.66988,3,0.00828,0.00372,0.0,0.20673,0.78955,1.0,0.04785,0.03589,0.01196,0.95215,1.0,0,199,2,2,1003.74348,3883.31902,14.00076
1326,1000,680530.54932,460.0008,1.61844,5,0.00432,0.00392,0.0,0.2024,0.79368,2.0,0.13043,0.09783,0.03261,0.86956,1.0,0,200,8,6,1006.85665,4862.32342,11.00182
1327,1000,680969.55011,439.0008,1.64849,7,0.60925,0.02633,0.0,0.14566,0.82802,6.0,0.09795,0.07973,0.01822,0.90205,1.0,0,198,1,1,1003.03131,669.81225,15.99832
1328,1000,681394.55091,425.0008,1.68477,3,0.02581,0.00325,0.0,0.1791,0.81765,2.0,0.06353,0.04706,0.01647,0.93647,1.0,0,199,3,3,1004.279,4049.19925,14.00221
1329,1000,681846.05171,451.5008,1.61698,5,0.0,0.01643,0.0,0.15706,0.82651,2.0,0.11406,0.08306,0.03101,0.88593,1.0,0,200,8,6,1005.80816,616.28254,10.00173
1330,1000,682285.05251,439.0008,1.63032,7,0.69786,0.02733,0.0,0.19411,0.77856,4.0,0.09795,0.07973,0.01822,0.90205,1.0,0,198,1,1,1004.15581,375.17075,14.99928
1331,1000,682709.05331,424.0008,1.68844,4,0.20296,0.01496,0.0,0.16412,0.82092,4.0,0.06132,0.04717,0.01415,0.93868,1.0,0,199,2,2,1003.24559,762.75034,15.00103
1332,1000,683157.05411,448.0008,1.62683,4,0.0,0.00846,0.0,0.16384,0.82771,1.0,0.10714,0.07812,0.02902,0.89286,1.0,0,200,7,6,1004.94309,1035.58231,10.00224
1333,1000,683593.05491,436.0008,1.62316,6,0.19004,0.00327,0.0,0.11937,0.87736,4.0,0.08716,0.06881,0.01835,0.91284,1.0,0,199,3,2,1005.92652,24598.48063,11.99984
1334,1000,684004.05571,411.0008,1.62678,2,0.00192,0.00147,0.0,0.20403,0.7945,1.0,0.03163,0.02433,0.0073,0.96837,1.0,0,199,1,1,1003.58604,187708.7364,12.00042
1335,1000,684467.5565,463.5008,1.66131,10,1.17749,0.0237,0.0,0.216,0.7603,7.0,0.14563,0.11327,0.03236,0.85437,1.0,0,198,4,4,1012.13182,580.57818,15.00084
1336,1000,684890.5573,423.0008,1.70054,4,0.31125,0.01063,0.0,0.23009,0.75928,3.0,0.0591,0.04728,0.01182,0.9409,1.0,0,199,1,1,1002.69972,2104.64707,17.00017
1337,1000,685355.5581,465.0008,1.66602,7,0.16559,0.00781,0.0,0.15122,0.84097,3.0,0.14409,0.10753,0.03656,0.85591,1.0,0,199,8,7,1019.67186,2631.61352,13.00332
1338,1000,685782.5589,427.0008,1.61583,4,0.0,0.00155,0.0,0.13424,0.8642,1.0,0.06323,0.04684,0.01639,0.93677,1.0,0,200,4,3,1004.79409,9179.6062,11.00123
1339,1000,686210.5597,428.0008,1.58929,5,0.00736,0.00464,0.0,0.19496,0.8004,2.0,0.06542,0.04673,0.01869,0.93458,1.0,0,200,4,3,1003.12207,5617.94939,10.00074
1340,1000,686643.06049,432.5008,1.65031,6,0.71734,0.00977,0.0,0.23111,0.75912,5.0,0.07977,0.06358,0.01618,0.92023,1.0,0,199,2,1,1003.98436,77276.40372,13.99932
1341,1000,687065.06129,422.0008,1.66982,4,0.1643,0.00728,0.0,0.22538,0.76734,2.0,0.06161,0.04739,0.01422,0.93839,1.0,0,198,2,2,1003.13768,1702.58601,14.00097
1342,1000,687505.56209,440.5008,1.64369,7,0.59467,0.00946,0.0,0.26977,0.72077,1.0,0.09648,0.07378,0.0227,0.90352,1.0,0,199,3,3,1002.77465,3388.911,15.00072
1343,1000,687955.06289,449.5008,1.66817,9,0.802,0.02719,0.0,0.15971,0.81309,6.0,0.11902,0.09455,0.02447,0.88098,1.0,0,198,2,2,1309.24663,492.31377,19.99914
1344,1000,688420.56368,465.5008,1.73572,8,0.51352,0.0197,0.0,0.16448,0.81581,9.0,0.1493,0.11278,0.03652,0.8507,1.0,0,198,6,6,1131.94167,629.50798,19.00137
1345,1000,688875.56448,455.0008,1.67825,4,0.01063,0.00065,0.0,0.15981,0.83954,1.0,0.12088,0.08791,0.03297,0.87912,1.0,0,200,7,7,1006.42475,27668.84977,13.00328
1346,1000,689328.56528,453.0008,1.61334,4,0.00159,0.00443,0.0,0.22001,0.77556,3.0,0.117,0.0883,0.0287,0.883,1.0,0,200,7,5,1012.08675,7629.66367,11.00116
1347,1000,689767.56608,439.0008,1.65794,7,1.12713,0.01668,0.0,0.17974,0.80357,5.0,0.09795,0.07973,0.01822,0.90205,1.0,0,198,1,1,1183.92684,12546.98202,15.99813
1348,1000,690192.56688,425.0008,1.66955,4,0.02279,0.00918,0.0,0.19003,0.80079,2.0,0.06353,0.04706,0.01647,0.93647,1.0,0,199,3,3,1003.50844,2786.07991,14.00152
1349,1000,690642.06768,449.5008,1.61952,7,0.00588,0.01016,0.0,0.17596,0.81388,2.0,0.11457,0.08343,0.03115,0.88543,1.0,0,199,7,6,1004.36489,1012.20838,10.0027
1350,1000,691072.56847,430.5008,1.65558,6,0.25287,0.0082,0.0,0.16558,0.82622,5.0,0.08014,0.06388,0.01626,0.91986,1.0,0,198,1,1,1001.30439,2154.98332,13.9994
1351,1000,691491.56927,419.0008,29.12907,3,0.12192,0.0,0.0,0.11492,0.88508,0.0,0.05012,0.0358,0.01432,0.94988,1.0,0,199,1,3,765.31126,inf,11.00156
1352,1000,691949.57007,458.0008,28.4699,10,0.7753,0.01746,0.0,0.14695,0.83559,6.0,0.13974,0.10917,0.03057,0.86026,1.0,0,197,3,4,968.38706,752.16106,13.00073
1353,1000,692410.57086,461.00079,26.88748,11,2.08234,0.02475,0.0,0.1788,0.79645,10.0,0.14534,0.11931,0.02603,0.85466,1.0,0,197,0,1,514.0008,33594.83202,21.99759
1354,1000,692899.07166,488.50079,28.66107,13,1.42483,0.01455,0.0,0.19118,0.79427,5.0,0.19754,0.14841,0.04913,0.80246,1.0,0,196,5,9,682.75497,724.57557,19.00356
1355,1000,693369.57245,470.5008,26.94498,8,0.35797,0.00543,0.0,0.20846,0.78611,3.0,0.15409,0.11158,0.04251,0.84591,1.0,0,199,8,9,954.3522,3851.11034,12.00411
1356,1000,693810.57325,441.0008,28.27554,7,0.28155,0.01589,0.0,0.13945,0.84465,4.0,0.10204,0.07936,0.02268,0.89796,1.0,0,198,3,3,1003.29542,1206.56192,12.99952
1357,1000,694266.57405,456.0008,28.52956,10,0.69513,0.01993,0.0,0.12697,0.8531,6.0,0.14035,0.10965,0.0307,0.85965,1.0,0,196,2,4,683.84819,364.9337,15.00004
1358,1000,694737.57484,471.00079,26.96664,12,1.14407,0.03753,0.0,0.09201,0.87046,9.0,0.15924,0.12739,0.03185,0.84076,1.0,0,198,2,3,679.83948,299.16119,20.99887
1359,1000,695210.57564,473.0008,28.75369,9,0.40586,0.01352,0.0,0.19318,0.7933,5.0,0.16702,0.12685,0.04017,0.83298,1.0,0,197,6,7,924.25274,1161.52026,19.00146
1360,1000,695692.57643,482.0008,28.71636,11,0.74132,0.0154,0.0,0.09146,0.89314,5.0,0.17842,0.13485,0.04357,0.82158,1.0,0,198,7,8,882.87485,831.50297,16.00233
1361,1000,696154.57723,462.0008,27.11353,9,0.3205,0.00546,0.0,0.10488,0.88966,4.0,0.14286,0.10822,0.03463,0.85714,1.0,0,198,5,6,919.02547,2722.09653,14.00176
1362,1000,696621.57803,467.0008,28.29721,12,0.98481,0.02519,0.0,0.15694,0.81787,8.0,0.17773,0.13919,0.03854,0.82227,1.0,0,192,2,5,835.56604,675.61922,16.99947
1363,1000,697066.07882,444.5008,26.91905,8,0.83649,0.01884,0.0,0.12465,0.85651,5.0,0.10911,0.08436,0.02475,0.89089,1.0,0,198,2,3,777.75558,859.12499,18.99975
1364,1000,697553.07962,487.0008,28.52003,13,0.70576,0.02664,0.0,0.18503,0.78832,7.0,0.18686,0.14374,0.04312,0.81314,1.0,0,198,7,7,1003.95845,662.61839,19.00178
1365,1000,698021.08041,468.0008,28.70104,11,1.00432,0.01485,0.0,0.18853,0.79662,4.0,0.15385,0.11752,0.03632,0.84615,1.0,0,198,5,6,913.8974,864.95656,18.00136
1366,1000,698494.08121,473.0008,27.42659,10,0.41998,0.01211,0.0,0.13604,0.85185,6.0,0.16702,0.12685,0.04017,0.83298,1.0,0,197,6,7,935.79158,1005.74044,16.00206
1367,1000,698954.08201,460.0008,28.39265,10,1.0851,0.00568,0.0,0.28368,0.71065,3.0,0.14348,0.1087,0.03478,0.85652,1.0,0,197,4,6,833.00517,1987.09935,14.00174
1368,1000,699395.08281,441.0008,28.39154,7,0.63302,0.01006,0.0,0.22628,0.76366,2.0,0.10204,0.07936,0.02268,0.89796,1.0,0,198,3,3,1002.84122,3773.909,15.0001
1369,1000,699864.0836,469.00079,26.60966,11,1.64713,0.0412,0.0,0.24925,0.70956,8.0,0.15991,0.12793,0.03198,0.84008,1.0,0,197,3,3,1005.45813,309.63052,20.9979
1370,1000,700342.08439,478.0008,28.17317,13,1.11977,0.03629,0.0,0.18471,0.779,11.0,0.17573,0.13598,0.03975,0.82427,1.0,0,197,5,6,1094.47894,381.55711,22.00175
1372,1000,701244.58585,902.50146,24.74288,21,1.28917,0.01742,0.0,0.13624,0.84634,11.0,0.20222,0.15235,0.04986,0.79778,1.0,0,360,14,17,880.43447,604.1006,16.00724
1373,1000,701718.58665,474.0008,1.69315,10,0.60691,0.02665,0.0,0.1786,0.79475,6.0,0.16456,0.12658,0.03797,0.83544,1.0,0,198,6,6,1004.65083,585.21576,16.00165
1374,1000,702161.58745,443.0008,1.69604,7,0.50103,0.01503,0.0,0.13801,0.84696,4.0,0.10158,0.07901,0.02257,0.89842,1.0,0,199,3,3,1003.83227,1132.47863,17.00036
1375,1000,702623.58824,462.0008,1.68773,9,0.28176,0.0157,0.0,0.13156,0.85275,4.0,0.14286,0.10822,0.03463,0.85714,1.0,0,198,6,6,1003.59887,692.15104,15.00233
1376,1000,703065.58904,442.0008,1.65667,7,0.22447,0.01808,0.0,0.17577,0.80615,3.0,0.10407,0.07919,0.02489,0.89593,1.0,0,198,4,4,1003.39488,1138.5621,14.00116
1377,1000,703553.58984,488.00079,1.75948,14,2.12177,0.02432,0.0,0.21685,0.75884,11.0,0.19262,0.15369,0.03893,0.80738,1.0,0,197,4,4,1005.17777,318.34439,20.99834
1378,1000,703978.59064,425.0008,1.74052,4,0.01504,0.0098,0.0,0.14852,0.84168,1.0,0.06353,0.04706,0.01647,0.93647,1.0,0,199,3,3,1003.58014,1465.61965,19.00126
1379,1000,704485.59143,507.0008,1.68335,14,0.61514,0.02571,0.0,0.15924,0.81505,6.0,0.22288,0.16765,0.05523,0.77712,1.0,0,197,11,11,1003.41132,558.08233,14.00411
1380,1000,704918.59223,433.0008,1.70967,6,0.48781,0.01407,0.0,0.15167,0.83426,5.0,0.08545,0.06928,0.01617,0.91455,1.0,0,198,1,1,1002.50935,2305.4402,17.99893
1381,1000,705404.59302,486.00079,1.75396,11,0.8725,0.01241,0.0,0.14137,0.84623,8.0,0.18518,0.14403,0.04115,0.81481,1.0,0,198,6,6,1022.71609,1116.67705,20.00025
1382,1000,705859.59382,455.0008,1.74303,7,0.43804,0.00648,0.0,0.19755,0.79597,4.0,0.12967,0.0989,0.03077,0.87033,1.0,0,198,5,5,1005.65603,3720.32449,19.00134
1383,1000,706333.09462,473.5008,1.67857,6,0.50477,0.00959,0.0,0.11539,0.87501,4.0,0.16367,0.12144,0.04224,0.83632,1.0,0,198,8,8,1006.90544,3782.35673,15.00282
1384,1000,706774.59542,441.5008,1.65219,6,0.1565,0.00807,0.0,0.14217,0.84976,3.0,0.09853,0.07361,0.02492,0.90147,1.0,0,199,4,4,1003.69362,3248.2396,14.00112
1385,1000,707218.59622,444.0008,1.64637,6,0.30352,0.01522,0.0,0.12941,0.85537,3.0,0.1036,0.07883,0.02477,0.89639,1.0,0,199,4,4,1003.63049,1065.5127,13.00145
1386,1000,707677.59701,459.0008,1.67466,10,0.79834,0.02422,0.0,0.16982,0.80596,5.0,0.13725,0.10893,0.02832,0.86274,1.0,0,198,3,3,1003.76581,435.87889,16.99959
1387,1000,708126.09781,448.5008,1.72002,9,0.86808,0.03587,0.0,0.17764,0.78649,8.0,0.12152,0.09476,0.02676,0.87848,1.0,0,197,3,3,1002.20986,314.3594,19.99994
1388,1000,708609.0986,483.0008,1.75938,11,1.06629,0.01233,0.0,0.22511,0.76255,6.0,0.17598,0.13458,0.04141,0.82402,1.0,0,199,7,7,1004.75354,783.00244,19.00213
1389,1000,709055.0994,446.0008,1.66488,4,0.00512,0.0,0.0,0.1931,0.8069,0.0,0.10762,0.07848,0.02915,0.89238,1.0,0,199,6,6,1007.43214,inf,14.00278
1390,1000,709515.1002,460.0008,1.60349,7,0.0004,0.00852,0.0,0.13754,0.85394,4.0,0.13043,0.09783,0.03261,0.86956,1.0,0,200,8,6,1008.00958,2215.20012,11.00173
1391,1000,709935.601,420.5008,1.62977,4,0.10575,0.01068,0.0,0.1197,0.86962,3.0,0.05351,0.04162,0.01189,0.94649,1.0,0,199,2,1,1004.00207,549.19489,12.99954
