episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
590,1000,1043671.51673,2080.50056,15.24496,416,137.08507,0.2298,0.0,0.19364,0.57497,330.0,0.97693,0.5131,0.46383,0.02307,0.99841,0,24,229,323,835.61332,36.32581,136.00217
591,1000,1045297.68401,1626.16728,14.63031,346,106.59002,0.24584,0.0,0.16983,0.58433,240.0,0.93236,0.48837,0.44399,0.06764,1.0,0,55,143,245,777.40068,34.88722,123.00143
592,1000,1047242.5179,1944.83389,15.12176,413,101.18762,0.21087,0.0,0.12012,0.66905,296.0,0.96092,0.50433,0.45659,0.03908,1.00004,0,38,185,298,764.64769,45.48078,117.0132
593,1000,1048926.18517,1683.66727,15.7916,353,102.33628,0.24775,0.0,0.1393,0.6129,259.0,0.94536,0.4999,0.44546,0.05464,0.99995,0,46,158,244,786.84019,36.42596,134.98801
594,1000,1050662.68578,1736.50061,15.11131,350,86.50289,0.23133,0.0,0.10523,0.66343,250.0,0.94472,0.49381,0.45091,0.05528,1.0,0,48,172,267,803.90965,37.76702,117.01872
595,1000,1052375.51971,1712.83393,16.13478,367,116.74312,0.23345,0.0,0.18138,0.58517,266.0,0.95213,0.50258,0.44955,0.04787,1.0,0,41,153,252,780.98094,37.23441,130.9976
596,1000,1054060.68699,1685.16728,16.7791,328,93.22041,0.21851,0.0,0.16177,0.61971,236.0,0.9193,0.48017,0.43913,0.0807,1.0,0,68,168,253,791.01119,39.57746,112.01668
597,1000,1055553.18762,1492.50063,14.44087,311,103.55029,0.21968,0.0,0.22457,0.55575,218.0,0.9129,0.48409,0.42881,0.0871,1.0,0,65,133,205,759.26887,36.85148,136.97457
598,1000,1057513.52151,1960.33389,14.79754,413,120.216,0.23206,0.0,0.15366,0.61428,306.0,0.96225,0.50417,0.45809,0.03775,1.0,0,37,190,303,787.18839,39.13649,126.00451
599,1000,1059398.02208,1884.50057,14.8274,398,114.13506,0.23187,0.0,0.14139,0.62674,282.0,0.96073,0.50544,0.45529,0.03927,1.0,0,37,178,286,793.75992,37.73524,126.00401
600,1000,1061170.52267,1772.50059,15.00316,371,109.68833,0.2415,0.0,0.15016,0.60833,277.0,0.95374,0.50071,0.45303,0.04626,1.0,0,41,170,267,755.62378,36.21296,127.9971
601,1000,1062702.85664,1532.33396,14.64559,316,104.41949,0.22603,0.0,0.21466,0.56156,212.0,0.91777,0.4851,0.43267,0.08223,1.00224,0,63,138,216,794.53092,32.78891,142.9735
602,1000,1064549.02389,1846.16725,17.34934,382,124.66561,0.22999,0.0,0.19205,0.5761,274.0,0.95775,0.50059,0.45716,0.04225,0.99814,0,39,183,288,788.58065,35.27194,123.01037
603,1000,1066482.35777,1933.33388,15.54067,415,121.01031,0.24131,0.0,0.14089,0.61781,303.0,0.96379,0.50862,0.45517,0.03621,1.0,0,35,178,288,758.60349,35.0073,138.97218
604,1000,1068301.52504,1819.16727,15.13657,366,102.3041,0.20099,0.0,0.17227,0.62675,264.0,0.95822,0.49977,0.45845,0.04178,1.0,0,38,185,288,798.27865,49.20725,109.02725
605,1000,1070111.85896,1810.33392,14.98177,384,115.98753,0.24034,0.0,0.16717,0.60053,266.0,0.9536,0.50451,0.44909,0.0464,1.00804,0,42,174,264,769.44974,36.91223,129.99412
606,1000,1071997.69283,1885.83387,15.6661,429,125.73792,0.2388,0.0,0.14152,0.61196,298.0,0.95758,0.5042,0.45338,0.04242,0.99228,0,40,153,282,763.30621,33.93663,138.97616
607,1000,1073839.86009,1842.16726,17.0696,371,99.07471,0.231,0.0,0.13365,0.63535,284.0,0.95006,0.49625,0.45381,0.04994,1.0,0,46,191,285,804.06712,39.15039,120.02106
608,1000,1075483.86069,1644.0006,14.45183,354,98.12219,0.2222,0.0,0.15,0.6278,239.0,0.93431,0.4927,0.44161,0.06569,1.0,0,54,139,239,739.8549,40.1328,128.97873
609,1000,1077201.86128,1718.00059,15.17393,367,85.98291,0.22048,0.0,0.09444,0.68507,254.0,0.94179,0.49476,0.44703,0.05821,1.0,0,50,153,257,761.16643,44.61847,125.99737
610,1000,1078952.52856,1750.66728,15.91295,345,93.69761,0.22944,0.0,0.14441,0.62615,250.0,0.93945,0.48934,0.45011,0.06055,1.0,0,53,185,271,806.36896,37.06973,101.04699
611,1000,1080708.69582,1756.16726,14.65958,371,124.50603,0.25261,0.0,0.18236,0.56503,277.0,0.94989,0.50346,0.44643,0.05011,1.0,0,44,168,252,802.97155,32.21521,129.00387
612,1000,1082356.02976,1647.33394,14.37321,352,99.64558,0.22821,0.0,0.15558,0.61621,245.0,0.93444,0.49069,0.44375,0.06556,1.0,0,54,144,244,763.28046,36.99833,127.98836
613,1000,1084293.36366,1937.3339,15.26305,395,129.40732,0.226,0.0,0.2011,0.57442,293.0,0.95974,0.50241,0.45733,0.04026,1.00152,0,39,194,300,821.28552,38.38949,114.03258
614,1000,1085859.69761,1566.33395,15.29196,331,103.52122,0.225,0.0,0.19024,0.58289,234.0,0.91956,0.48734,0.43222,0.08044,0.99812,0,63,141,217,771.86847,37.77272,139.97389
615,1000,1087628.53153,1768.83392,15.33523,377,110.50905,0.22345,0.0,0.15856,0.61799,268.0,0.9559,0.5008,0.4551,0.0441,1.0,0,39,162,270,761.65911,41.53512,134.98314
616,1000,1089447.53213,1819.00059,15.62771,374,101.55115,0.21852,0.0,0.14479,0.6367,275.0,0.95052,0.50027,0.45025,0.04948,1.0,0,45,185,272,786.83029,43.34896,137.98056
617,1000,1091198.53274,1751.00061,15.19451,344,95.80859,0.2291,0.0,0.145,0.62591,249.0,0.94403,0.494,0.45003,0.05597,1.0,0,49,182,268,835.86566,39.62645,122.02048
618,1000,1092714.3667,1515.83396,15.0654,312,101.92149,0.23045,0.0,0.19922,0.57033,223.0,0.90896,0.48213,0.42683,0.09104,1.0,0,69,139,208,792.10175,37.75377,144.97421
619,1000,1094243.20068,1528.83398,15.42014,301,87.41779,0.19524,0.0,0.17794,0.62682,213.0,0.91758,0.4813,0.43628,0.08242,1.0,0,63,153,224,812.09428,48.15405,139.96787
620,1000,1095995.03462,1751.83393,14.93074,366,135.80953,0.25054,0.0,0.22719,0.52227,278.0,0.95205,0.49995,0.4521,0.04795,1.0,0,42,170,265,800.60921,30.03038,136.9956
621,1000,1097692.03523,1697.00061,14.80569,347,96.41838,0.20062,0.0,0.16973,0.62965,241.0,0.93754,0.49204,0.44549,0.06246,1.0,0,53,166,251,797.86118,46.8736,139.97863
622,1000,1099346.86918,1654.83396,15.84232,329,87.69321,0.20708,0.0,0.15171,0.64121,241.0,0.93353,0.48696,0.44657,0.06647,1.0,0,55,168,251,817.90127,53.83798,125.99853
623,1000,1101023.8698,1677.00061,16.51734,341,87.48711,0.23996,0.0,0.10849,0.65155,257.0,0.9356,0.49195,0.44365,0.0644,1.0,0,54,162,248,771.57259,36.93365,126.00287
624,1000,1102592.0371,1568.1673,15.01965,319,86.63016,0.20811,0.0,0.15466,0.63723,213.0,0.92985,0.4873,0.44255,0.07015,1.0,0,55,152,233,774.85199,41.12298,120.99819
625,1000,1104317.20437,1725.16727,14.83442,365,98.60732,0.23575,0.0,0.13034,0.6339,269.0,0.95015,0.49802,0.45213,0.04985,1.0,0,43,162,263,803.87841,42.10978,112.0313
626,1000,1105884.87167,1567.6673,17.14482,320,99.01971,0.21585,0.0,0.19905,0.58511,226.0,0.92856,0.48905,0.43951,0.07144,1.0,0,56,154,227,804.64242,42.20501,120.00909
627,1000,1107572.53895,1687.66728,15.30743,350,102.92708,0.229,0.0,0.16333,0.60767,263.0,0.9443,0.49872,0.44559,0.0557,1.0,0,47,163,245,787.96672,36.4554,136.98736
628,1000,1109143.03958,1570.50063,15.16837,315,83.62226,0.22881,0.0,0.12846,0.64273,222.0,0.92486,0.48233,0.44253,0.07514,1.0,0,59,149,240,768.39092,39.91549,112.00714
629,1000,1111035.20681,1892.16723,15.08216,401,118.98507,0.21992,0.0,0.16879,0.61129,285.0,0.96195,0.50691,0.45503,0.03805,1.0,0,36,180,285,758.5143,39.21821,118.01092
630,1000,1112837.87407,1802.66725,16.43503,378,119.53075,0.22302,0.0,0.19166,0.58532,272.0,0.94675,0.50018,0.44656,0.05325,1.0,0,48,174,263,824.24111,39.29684,133.99883
631,1000,1114695.54131,1857.66725,15.7125,382,108.62904,0.22523,0.0,0.14535,0.62942,290.0,0.95048,0.49614,0.45433,0.04952,1.0,0,46,181,288,805.28394,44.68186,114.02799
632,1000,1116272.37525,1576.83394,14.97569,354,118.52556,0.22823,0.0,0.20462,0.56714,245.0,0.94292,0.50153,0.44139,0.05708,1.0,0,45,125,218,724.53118,33.71083,155.95327
633,1000,1118084.70917,1812.33393,15.56969,367,112.2271,0.22247,0.0,0.17985,0.59768,271.0,0.95144,0.49568,0.45577,0.04856,1.0,0,44,181,284,789.90647,40.80189,129.98884
634,1000,1120051.3764,1966.66722,17.61595,406,131.6172,0.21093,0.0,0.2203,0.57398,285.0,0.95322,0.50169,0.45153,0.04678,1.0052,0,46,195,294,782.25418,42.43275,135.98707
635,1000,1121773.54368,1722.16728,18.4407,338,117.70044,0.23486,0.0,0.21874,0.54868,246.0,0.94077,0.49018,0.4506,0.05923,1.00228,0,51,179,266,833.60438,31.89001,114.03298
636,1000,1123717.21091,1943.66723,15.20522,408,134.89833,0.23228,0.0,0.19531,0.56513,304.0,0.96296,0.50506,0.4579,0.03704,0.99272,0,36,191,299,795.62222,35.5152,107.02988
637,1000,1125197.37821,1480.1673,15.98878,307,100.49786,0.22703,0.0,0.20892,0.56406,209.0,0.90677,0.47911,0.42765,0.09323,1.0,0,69,131,206,753.39222,33.8869,121.99715
638,1000,1126905.87882,1708.5006,14.60461,363,116.13597,0.24086,0.0,0.18307,0.57607,268.0,0.95083,0.5019,0.44893,0.04917,1.0,0,42,162,250,799.82394,35.07618,138.99051
639,1000,1128675.87941,1770.0006,14.87947,354,113.58159,0.23412,0.0,0.18982,0.57607,249.0,0.93559,0.4887,0.44689,0.06441,1.0,0,57,175,271,797.58181,34.55537,117.00712
640,1000,1130489.04666,1813.16724,15.79079,390,127.22263,0.24617,0.0,0.18468,0.56915,289.0,0.95808,0.50694,0.45114,0.04192,1.0,0,38,169,265,781.32524,31.14732,139.98319
641,1000,1132230.04725,1741.0006,15.77504,362,114.56627,0.22974,0.0,0.18419,0.58607,251.0,0.94486,0.49684,0.44802,0.05514,1.0,0,48,164,260,776.73238,36.4191,139.97525
642,1000,1133947.8812,1717.83395,15.1966,340,90.91288,0.19961,0.0,0.15793,0.64246,253.0,0.93829,0.48656,0.45173,0.06171,1.0,0,53,174,272,794.22327,47.61377,100.03786
643,1000,1135521.0485,1573.1673,16.14681,329,95.98852,0.23302,0.0,0.15855,0.60844,239.0,0.93135,0.49211,0.43924,0.06865,1.0,0,54,150,225,778.99384,38.91104,116.01038
644,1000,1137518.71571,1997.66721,16.97646,427,132.26443,0.23368,0.0,0.17569,0.59063,308.0,0.96095,0.50642,0.45453,0.03905,1.0,0,39,188,299,792.24068,35.61156,127.00436
645,1000,1139287.7163,1769.00059,14.36343,372,98.8924,0.21575,0.0,0.14945,0.6348,255.0,0.94573,0.49463,0.4511,0.05427,1.0,0,48,165,271,767.37355,43.21054,112.02113
646,1000,1140833.38359,1545.66729,15.20333,320,103.37064,0.22989,0.0,0.2059,0.56421,219.0,0.91072,0.47984,0.43088,0.08928,1.0,0,69,139,219,748.47886,32.10316,120.99587
647,1000,1142505.55085,1672.16727,16.92919,365,115.43855,0.24054,0.0,0.17947,0.57999,263.0,0.94737,0.50184,0.44553,0.05263,1.0,0,44,148,241,738.93834,32.99536,142.97198
648,1000,1144416.21811,1910.66726,17.89062,375,119.83985,0.24064,0.0,0.18241,0.57696,272.0,0.95394,0.5007,0.45324,0.04606,1.0,0,44,210,290,837.12035,34.16183,138.98338
649,1000,1146206.38537,1790.16726,15.02564,362,121.47073,0.2307,0.0,0.2157,0.5536,265.0,0.94079,0.49111,0.44968,0.05921,1.0,0,53,174,277,793.13996,32.85835,113.02818
650,1000,1147813.55265,1607.16728,15.2426,338,121.52965,0.24367,0.0,0.22858,0.52776,250.0,0.93405,0.49414,0.4399,0.06595,1.0,0,53,149,229,788.48573,29.82362,132.98946
651,1000,1149469.05327,1655.50061,16.27049,342,92.46746,0.22308,0.0,0.14735,0.63119,248.0,0.92872,0.48777,0.44095,0.07128,1.00162,0,59,156,244,776.34662,40.98788,130.99202
652,1000,1151380.22051,1911.16724,15.58325,389,110.24423,0.22592,0.0,0.15647,0.61621,285.0,0.95605,0.50187,0.45417,0.04395,0.9986,0,42,196,292,805.97877,40.98529,123.00746
653,1000,1153150.2211,1770.00059,15.37869,370,99.81381,0.21606,0.0,0.15163,0.6323,261.0,0.94576,0.49435,0.45141,0.05424,1.0,0,48,171,269,791.93344,41.57711,115.01595
654,1000,1154956.88834,1806.66724,16.12072,401,111.69518,0.22739,0.0,0.1529,0.61971,272.0,0.96125,0.50461,0.45664,0.03875,1.0,0,35,157,277,750.09874,40.83381,109.02379
655,1000,1156636.38895,1679.5006,15.3258,352,110.24233,0.23033,0.0,0.18862,0.58105,243.0,0.93331,0.48973,0.44358,0.06669,1.0,0,56,155,250,769.68383,34.60776,104.0255
656,1000,1158313.55621,1677.16726,16.16627,368,120.28739,0.24657,0.0,0.1848,0.56862,267.0,0.94753,0.50035,0.44718,0.05247,1.0,0,44,143,245,747.79776,32.74533,119.01202
657,1000,1159994.72348,1681.16727,15.47909,352,115.99669,0.20849,0.0,0.2288,0.56271,234.0,0.93933,0.49321,0.44612,0.06067,1.0,0,51,154,251,759.06623,35.2674,115.99956
658,1000,1161687.39075,1692.66727,18.70209,355,98.17524,0.2141,0.0,0.15176,0.63414,249.0,0.93501,0.49133,0.44368,0.06499,1.0,0,55,157,252,768.18766,43.05867,111.00925
659,1000,1163430.72468,1743.33393,15.06355,364,126.82436,0.22874,0.0,0.22013,0.55114,265.0,0.94493,0.49809,0.44684,0.05507,1.0,0,48,167,257,813.26893,36.52778,119.02089
660,1000,1165080.89195,1650.16727,15.23634,343,103.66893,0.21968,0.0,0.17922,0.60321,230.0,0.92849,0.48732,0.44117,0.07151,1.00212,0,59,150,244,763.0494,40.69435,115.00796
661,1000,1166968.05919,1887.16724,15.73682,401,134.56656,0.23393,0.0,0.20027,0.56394,309.0,0.96503,0.50826,0.45677,0.03497,0.99815,0,33,180,285,789.58253,34.58407,122.0195
662,1000,1168941.72642,1973.66723,15.88361,406,126.14359,0.21955,0.0,0.19337,0.58708,297.0,0.96555,0.50752,0.45803,0.03445,1.0,0,34,199,302,824.52278,41.97433,120.01861
663,1000,1170685.39368,1743.66726,18.1667,367,119.65989,0.22625,0.0,0.19775,0.576,249.0,0.94724,0.49704,0.4502,0.05276,1.0,0,46,159,264,768.44359,35.30103,113.01299
664,1000,1172333.39428,1648.00061,15.8499,350,94.38647,0.23602,0.0,0.13086,0.63312,251.0,0.92961,0.48847,0.44114,0.07039,1.0,0,58,148,243,766.04629,37.21917,111.01448
665,1000,1174078.56154,1745.16726,14.82288,372,130.10893,0.22842,0.0,0.22249,0.54909,270.0,0.95645,0.50377,0.45268,0.04355,1.0,0,38,162,261,770.6984,32.62805,118.01515
666,1000,1175534.22885,1455.6673,15.10711,321,90.88371,0.23527,0.0,0.1455,0.61923,215.0,0.92993,0.49233,0.4376,0.07007,1.0,0,51,117,206,692.15381,32.97185,136.97332
667,1000,1177567.72941,2033.50056,15.63662,421,108.35923,0.22359,0.0,0.12424,0.65216,311.0,0.97541,0.5102,0.46521,0.02459,1.0,0,25,208,323,809.57441,46.3967,114.03092
668,1000,1179469.56331,1901.8339,16.73838,399,121.62236,0.23124,0.0,0.17701,0.59175,291.0,0.96214,0.50784,0.4543,0.03786,1.0,0,36,186,283,788.74764,37.76612,129.00262
669,1000,1181168.39725,1698.83394,14.33628,341,107.60788,0.22449,0.0,0.19195,0.58357,241.0,0.93289,0.48906,0.44383,0.0671,1.0,0,57,167,255,797.89391,38.23766,118.0062
670,1000,1182862.39786,1694.00061,16.05597,362,110.77082,0.23414,0.0,0.16171,0.60414,253.0,0.95514,0.50177,0.45336,0.04486,1.0,0,38,156,257,747.19057,34.03423,115.00869
671,1000,1184601.73179,1739.33393,16.81899,366,124.07413,0.25265,0.0,0.18885,0.5585,272.0,0.94481,0.49923,0.44557,0.05519,1.0,0,48,166,252,786.60382,29.34134,133.99635
672,1000,1186377.06572,1775.33394,14.79992,361,122.21679,0.24181,0.0,0.19918,0.559,268.0,0.95381,0.50319,0.45062,0.04619,1.0,0,41,182,263,818.54268,33.4365,144.98538
673,1000,1188336.23296,1959.16724,15.9541,397,113.90572,0.22345,0.0,0.15885,0.61769,295.0,0.96121,0.50234,0.45887,0.03879,1.0,0,38,201,307,791.70204,39.76071,123.00188
674,1000,1190131.06688,1794.83391,15.88076,378,89.48286,0.20573,0.0,0.11169,0.68258,265.0,0.94428,0.49355,0.45074,0.05572,1.0,0,50,164,276,769.60793,48.80866,104.02531
675,1000,1191868.73412,1737.66724,15.3539,389,105.53866,0.24753,0.0,0.11648,0.636,268.0,0.95856,0.50739,0.45118,0.04143,1.0,0,36,145,253,736.49277,34.27834,128.99459
676,1000,1193726.73471,1858.00059,15.6097,379,115.6456,0.22564,0.0,0.1742,0.60016,279.0,0.95802,0.50323,0.45479,0.04198,1.0,0,39,189,283,790.0107,40.53217,125.00577
677,1000,1195591.40195,1864.66724,17.56337,390,109.4977,0.23277,0.0,0.14218,0.62504,284.0,0.95281,0.49964,0.45316,0.04719,1.0,0,44,178,283,776.85376,38.95242,121.00908
678,1000,1197455.73586,1864.33391,15.97455,386,126.0213,0.23578,0.0,0.19706,0.56716,281.0,0.95494,0.50331,0.45164,0.04506,1.0,0,42,185,279,804.89362,32.32502,126.00314
679,1000,1199200.56978,1744.83392,16.77539,375,108.07901,0.22209,0.0,0.16265,0.61526,254.0,0.94957,0.49623,0.45334,0.05043,1.0,0,44,155,269,750.51943,40.31421,110.01833
680,1000,1200882.57039,1682.00061,15.89067,353,95.52914,0.22263,0.0,0.14209,0.63529,255.0,0.93936,0.49643,0.44292,0.06064,1.0,0,51,159,243,753.78339,38.22527,125.98996
681,1000,1202702.90431,1820.33392,15.02476,392,123.93008,0.24738,0.0,0.17421,0.5784,282.0,0.95715,0.50449,0.45266,0.04285,1.0,0,39,174,272,790.36122,34.28221,133.99436
682,1000,1204571.23822,1868.33391,18.86202,397,98.8208,0.22301,0.0,0.11225,0.66474,282.0,0.96574,0.50491,0.46084,0.03426,1.0,0,32,178,294,750.53495,41.16312,113.01555
683,1000,1206295.40548,1724.16726,14.932,365,119.20989,0.26602,0.0,0.16859,0.5654,266.0,0.9478,0.49831,0.44949,0.0522,1.0,0,45,159,255,762.22402,27.93383,123.00823
684,1000,1208069.90607,1774.5006,15.98727,375,115.87875,0.22828,0.0,0.18438,0.58734,263.0,0.96055,0.50578,0.45478,0.03945,1.0,0,35,173,266,778.8635,35.03019,131.99303
685,1000,1209654.24005,1584.33398,14.90118,314,90.95497,0.21844,0.0,0.17415,0.60742,230.0,0.93562,0.48811,0.44751,0.06438,1.0,0,51,160,244,803.94496,40.06712,109.02274
686,1000,1211374.07398,1719.83393,14.87212,365,109.86259,0.24891,0.0,0.16043,0.59066,259.0,0.94651,0.49763,0.44888,0.05349,1.0,0,46,160,255,763.68255,32.15336,116.0125
687,1000,1213125.57459,1751.5006,15.87344,362,102.77409,0.24382,0.0,0.14179,0.61439,258.0,0.94862,0.49814,0.45047,0.05138,1.0,0,45,173,265,811.09331,34.28705,110.03026
688,1000,1214893.57518,1768.00059,16.72054,376,110.60599,0.2325,0.0,0.15802,0.60948,277.0,0.95475,0.50339,0.45136,0.04525,1.0,0,40,167,261,786.86924,38.09296,125.00245
689,1000,1216696.4091,1802.83393,15.91181,365,101.52291,0.22265,0.0,0.15454,0.62281,271.0,0.94231,0.49413,0.44818,0.05769,1.0,0,52,180,273,806.22592,40.76253,114.02289
690,1000,1218332.90971,1636.50061,15.24832,343,98.31264,0.24636,0.0,0.14331,0.61034,238.0,0.92423,0.48732,0.43691,0.07577,1.0,0,62,150,235,778.67083,33.92678,124.00225
691,1000,1219917.24366,1584.33395,15.38655,337,111.40198,0.24343,0.0,0.18749,0.56908,237.0,0.93814,0.49758,0.44056,0.06186,1.0,0,49,139,225,770.35444,29.61597,146.96545
692,1000,1221700.07758,1782.83392,14.70858,377,106.4042,0.22218,0.0,0.15829,0.61952,277.0,0.95176,0.49967,0.45209,0.04824,1.0,0,43,167,270,799.31002,42.06865,142.97977
693,1000,1223367.41153,1667.33395,14.99287,343,93.88235,0.20615,0.0,0.15957,0.63571,213.0,0.92923,0.48481,0.44442,0.07077,1.00143,0,59,161,254,744.17446,42.27301,121.98809
694,1000,1224917.91216,1550.50063,15.22804,327,101.31826,0.20723,0.0,0.20109,0.59014,236.0,0.92776,0.48855,0.43921,0.07223,0.99846,0,56,140,225,751.32155,42.19135,127.99439
695,1000,1226635.57943,1717.66728,17.54554,344,118.17093,0.23034,0.0,0.21583,0.55383,258.0,0.93596,0.49001,0.44595,0.06404,1.0,0,55,171,259,805.72037,36.95338,117.02166
696,1000,1228317.58005,1682.00061,16.41061,343,91.90885,0.22416,0.0,0.14059,0.63526,251.0,0.93103,0.49049,0.44055,0.06897,1.0,0,58,168,244,780.67303,38.70328,125.99116
697,1000,1229927.74733,1610.16728,15.89831,342,110.11983,0.21619,0.0,0.21677,0.56704,232.0,0.93417,0.49011,0.44405,0.06583,1.0,0,53,144,240,735.39744,38.95862,120.99527
698,1000,1231896.24789,1968.50056,15.12828,416,135.83033,0.23857,0.0,0.18601,0.57616,300.0,0.96749,0.50927,0.45822,0.03251,1.00075,0,32,193,299,798.88367,34.85203,126.00396
699,1000,1233549.41516,1653.16728,14.42017,346,127.15163,0.24012,0.0,0.23321,0.52578,249.0,0.93588,0.48946,0.44642,0.06412,0.99911,0,53,151,251,798.94676,29.65917,111.03046
700,1000,1235210.91577,1661.50061,17.13166,357,90.70742,0.24433,0.0,0.10507,0.6506,262.0,0.94704,0.50105,0.44598,0.05296,1.0,0,44,152,241,757.62116,36.65727,128.99006
701,1000,1236951.08304,1740.16727,16.11774,362,106.06327,0.21819,0.0,0.17289,0.60892,253.0,0.94368,0.4966,0.44708,0.05632,1.0,0,49,169,259,800.14647,38.70983,129.99643
702,1000,1238824.41695,1873.33391,16.48415,384,110.28599,0.23397,0.0,0.15791,0.60812,281.0,0.94769,0.49555,0.45214,0.05231,1.0,0,49,188,288,821.6447,39.22435,113.02845
703,1000,1240310.91759,1486.50064,16.08477,306,84.22771,0.2029,0.0,0.16499,0.63211,201.0,0.90582,0.47595,0.42987,0.09418,1.0,0,70,136,213,787.38741,45.22317,113.00889
704,1000,1241932.58486,1621.66727,14.94437,363,107.81718,0.25081,0.0,0.14927,0.59992,262.0,0.93957,0.49743,0.44214,0.06043,1.0,0,49,137,231,746.18016,33.57455,136.97954
705,1000,1243604.91881,1672.33395,15.51341,329,91.25124,0.19272,0.0,0.17255,0.63473,221.0,0.92585,0.48336,0.4425,0.07415,1.0,0,62,166,254,806.22567,49.41137,115.00957
706,1000,1245065.7528,1460.83399,14.90558,294,92.07705,0.23177,0.0,0.1807,0.58753,219.0,0.91375,0.47633,0.43742,0.08625,1.0,0,63,138,218,745.35814,34.69417,100.02499
707,1000,1246578.25342,1512.50062,14.88947,328,110.38095,0.25552,0.0,0.16819,0.57633,231.0,0.91273,0.4843,0.42843,0.08727,1.00004,0,66,125,207,728.90486,28.94828,126.98753
708,1000,1248471.92066,1893.66724,15.61228,401,113.88071,0.23785,0.0,0.14838,0.61374,292.0,0.95987,0.50783,0.45203,0.04013,0.99996,0,38,185,279,805.12303,35.77609,145.97847
709,1000,1250524.42121,2052.50055,16.65813,420,133.42114,0.22244,0.0,0.19452,0.58304,303.0,0.96882,0.50548,0.46334,0.03118,1.0,0,32,210,326,800.94662,38.06022,119.01936
710,1000,1252297.58845,1773.16724,15.58521,394,116.29623,0.24654,0.0,0.14632,0.60714,274.0,0.95714,0.5071,0.45004,0.04286,1.0,0,38,155,257,754.36088,33.99049,145.97039
711,1000,1254383.58899,2086.00054,15.3331,430,124.76282,0.22005,0.0,0.16539,0.61456,316.0,0.96644,0.50575,0.46069,0.03356,1.0,0,35,212,325,813.8494,43.42922,131.99588
712,1000,1256309.75623,1926.16724,15.30337,388,114.65994,0.22128,0.0,0.17548,0.60324,280.0,0.95535,0.50056,0.45479,0.04465,1.0,0,43,196,297,786.76586,38.45114,117.01685
713,1000,1258179.75682,1870.00059,17.11888,379,122.33666,0.2421,0.0,0.17923,0.57868,297.0,0.96257,0.50535,0.45722,0.03743,1.0,0,35,196,286,821.67605,36.40102,114.03076
714,1000,1259958.09073,1778.33391,21.26926,390,102.87778,0.23332,0.0,0.12489,0.64179,272.0,0.95389,0.50515,0.44873,0.04611,1.0,0,41,158,257,745.70186,39.6738,140.97245
715,1000,1261706.09133,1748.00059,15.41112,363,97.1564,0.22571,0.0,0.1399,0.63457,255.0,0.9405,0.49199,0.44851,0.0595,1.00019,0,52,162,267,776.88649,35.95794,124.00285
716,1000,1263527.75857,1821.66725,16.93788,381,114.14533,0.24584,0.0,0.15612,0.59786,276.0,0.9473,0.49771,0.44959,0.0527,0.99982,0,48,176,271,790.59251,35.31556,129.99689
717,1000,1265064.25921,1536.50064,14.7689,311,94.48369,0.20625,0.0,0.20475,0.589,224.0,0.9193,0.48324,0.43606,0.0807,1.0,0,62,144,224,769.97649,40.68279,127.99159
718,1000,1266868.42647,1804.16726,15.13714,364,92.5668,0.20938,0.0,0.13128,0.65934,261.0,0.94568,0.49561,0.45007,0.05432,1.0,0,49,177,275,750.19884,45.54364,115.00527
719,1000,1268612.26042,1743.83395,17.69457,334,107.77847,0.2004,0.0,0.21532,0.58429,254.0,0.93463,0.48791,0.44672,0.06537,1.0,0,57,188,265,830.62196,48.34321,99.0478
